,wall_time,step,value
113,1770838811.2356741,57000,162.55999755859375
114,1770838814.012512,57500,163.13999938964844
115,1770838817.0288079,58000,167.64999389648438
116,1770838819.960182,58500,170.3300018310547
117,1770838822.80773,59000,168.44000244140625
118,1770838825.809831,59500,166.38999938964844
119,1770838828.766437,60000,163.8300018310547
120,1770838831.780073,60500,165.2100067138672
121,1770838834.686123,61000,165.8000030517578
122,1770838837.442081,61500,163.4600067138672
123,1770838840.41392,62000,164.1999969482422
124,1770838843.337908,62500,164.99000549316406
125,1770838846.005346,63000,164.99000549316406
126,1770838848.9402392,63500,166.6199951171875
127,1770838851.959003,64000,165.8699951171875
128,1770838854.937222,64500,164.6300048828125
129,1770838857.840854,65000,164.33999633789062
130,1770838860.598751,65500,167.97999572753906
131,1770838863.571285,66000,169.05999755859375
132,1770838866.5807738,66500,168.9499969482422
133,1770838869.52755,67000,170.24000549316406
134,1770838872.4904032,67500,171.64999389648438
135,1770838875.4437969,68000,170.5800018310547
136,1770838878.358515,68500,167.5500030517578
137,1770838881.205408,69000,169.80999755859375
138,1770838884.115978,69500,170.55999755859375
139,1770838887.143425,70000,170.39999389648438
140,1770838890.062249,70500,173.55999755859375
141,1770838892.919292,71000,172.1999969482422
142,1770838895.894936,71500,170.0500030517578
143,1770838898.808348,72000,168.08999633789062
144,1770838901.8098261,72500,169.60000610351562
145,1770838904.636854,73000,168.52000427246094
146,1770838907.6613052,73500,167.5800018310547
147,1770838910.568491,74000,167.55999755859375
148,1770838913.487983,74500,167.55999755859375
149,1770838916.4767401,75000,168.9199981689453
150,1770838919.3856041,75500,165.80999755859375
151,1770838921.6207402,76000,163.5
152,1770838924.087187,76500,163.13999938964844
153,1770838926.993666,77000,163.5399932861328
154,1770838929.8530219,77500,161.80999755859375
155,1770838932.778723,78000,167.19000244140625
156,1770838935.588583,78500,168.6999969482422
157,1770838938.481479,79000,168.19000244140625
158,1770838941.419863,79500,163.38999938964844
159,1770838944.310038,80000,165.0
160,1770838946.9676921,80500,166.0500030517578
161,1770838949.8231199,81000,165.2100067138672
162,1770838952.776122,81500,166.5500030517578
163,1770838955.64161,82000,160.7899932861328
164,1770838958.387105,82500,163.57000732421875
165,1770838961.116319,83000,162.6999969482422
166,1770838963.873012,83500,160.36000061035156
167,1770838966.409083,84000,160.14999389648438
168,1770838968.590716,84500,163.47000122070312
169,1770838970.411542,85000,161.3300018310547
170,1770838972.2223349,85500,164.5800018310547
171,1770838974.081287,86000,164.3699951171875
172,1770838976.8040059,86500,165.02999877929688
173,1770838979.5214431,87000,163.91000366210938
174,1770838982.3534029,87500,165.0800018310547
175,1770838984.989293,88000,166.00999450683594
176,1770838987.846734,88500,166.92999267578125
177,1770838990.736307,89000,169.39999389648438
178,1770838993.41148,89500,166.88999938964844
179,1770838996.369138,90000,169.02000427246094
180,1770838999.247626,90500,165.24000549316406
181,1770839002.1445,91000,169.55999755859375
182,1770839005.035883,91500,163.22999572753906
183,1770839007.951874,92000,163.74000549316406
184,1770839010.808084,92500,163.6699981689453
185,1770839013.693693,93000,167.19000244140625
186,1770839016.402174,93500,170.00999450683594
187,1770839019.259231,94000,171.1999969482422
188,1770839022.196835,94500,171.55999755859375
189,1770839025.103777,95000,165.1999969482422
190,1770839028.030515,95500,164.42999267578125
191,1770839030.950573,96000,165.32000732421875
192,1770839033.825176,96500,165.02999877929688
193,1770839036.780776,97000,164.5
194,1770839039.429826,97500,166.91000366210938
195,1770839042.379688,98000,166.3300018310547
196,1770839045.263645,98500,167.7100067138672
197,1770839048.188491,99000,169.05999755859375
198,1770839051.062495,99500,167.11000061035156
199,1770839053.924742,100000,167.75
200,1770839056.8689752,100500,167.97000122070312
201,1770839059.684267,101000,167.05999755859375
202,1770839062.478944,101500,169.7899932861328
203,1770839065.370682,102000,169.16000366210938
204,1770839068.271095,102500,165.69000244140625
205,1770839071.142145,103000,163.97999572753906
206,1770839074.046228,103500,165.44000244140625
207,1770839076.953134,104000,165.1300048828125
208,1770839079.821165,104500,166.41000366210938
209,1770839082.739346,105000,162.4600067138672
210,1770839085.326678,105500,162.35000610351562
211,1770839088.234671,106000,159.97000122070312
212,1770839091.1202009,106500,160.60000610351562
213,1770839094.011541,107000,159.0500030517578
214,1770839096.96991,107500,158.88999938964844
215,1770839099.8191779,108000,159.83999633789062
216,1770839102.738694,108500,158.60000610351562
217,1770839105.603501,109000,158.86000061035156
218,1770839108.295156,109500,153.16000366210938
219,1770839111.1554098,110000,151.94000244140625
220,1770839114.0553658,110500,153.30999755859375
221,1770839116.991607,111000,152.72999572753906
222,1770839119.8695061,111500,153.5500030517578
223,1770839122.797274,112000,152.74000549316406
224,1770839125.640129,112500,156.5500030517578
225,1770839128.508996,113000,154.82000732421875
226,1770839131.205469,113500,156.10000610351562
227,1770839134.095294,114000,154.61000061035156
228,1770839136.982511,114500,152.82000732421875
229,1770839139.855453,115000,149.99000549316406
230,1770839142.8004391,115500,153.05999755859375
231,1770839145.6833642,116000,153.38999938964844
232,1770839148.6185012,116500,156.88999938964844
233,1770839151.5412889,117000,153.52000427246094
234,1770839154.1667042,117500,153.94000244140625
235,1770839157.0982258,118000,156.08999633789062
236,1770839159.995565,118500,157.7100067138672
237,1770839162.966366,119000,155.4600067138672
238,1770839165.853951,119500,156.49000549316406
239,1770839168.749246,120000,157.52000427246094
240,1770839171.687289,120500,156.47000122070312
241,1770839174.541145,121000,158.9600067138672
242,1770839177.18923,121500,159.61000061035156
243,1770839180.013241,122000,159.97999572753906
244,1770839182.972372,122500,160.80999755859375
245,1770839185.8540978,123000,158.1999969482422
246,1770839188.751932,123500,158.55999755859375
247,1770839191.703412,124000,157.8800048828125
248,1770839194.545221,124500,156.27000427246094
249,1770839197.4907541,125000,158.60000610351562
250,1770839200.212262,125500,161.44000244140625
251,1770839203.180139,126000,160.47000122070312
252,1770839206.006326,126500,160.83999633789062
253,1770839208.92911,127000,165.41000366210938
254,1770839211.8777852,127500,164.97999572753906
255,1770839214.750565,128000,161.8800048828125
256,1770839217.687111,128500,158.11000061035156
257,1770839220.589796,129000,156.3300018310547
258,1770839223.380332,129500,156.69000244140625
259,1770839226.27439,130000,155.2899932861328
260,1770839229.199584,130500,156.16000366210938
261,1770839232.121991,131000,154.94000244140625
262,1770839235.009038,131500,150.25999450683594
263,1770839237.965098,132000,151.52999877929688
264,1770839240.821221,132500,153.1999969482422
265,1770839243.8340201,133000,151.0399932861328
266,1770839246.54356,133500,149.9499969482422
267,1770839249.470526,134000,151.4499969482422
268,1770839252.5002382,134500,152.80999755859375
269,1770839255.416388,135000,154.1199951171875
270,1770839258.432414,135500,152.0800018310547
271,1770839261.376825,136000,151.35000610351562
272,1770839264.3292842,136500,151.24000549316406
273,1770839267.176634,137000,152.82000732421875
274,1770839269.777675,137500,151.72000122070312
275,1770839272.784509,138000,153.22999572753906
276,1770839275.726631,138500,155.75999450683594
277,1770839278.729184,139000,155.64999389648438
278,1770839281.670105,139500,155.13999938964844
279,1770839284.641164,140000,155.82000732421875
280,1770839287.713813,140500,155.4499969482422
281,1770839290.6478982,141000,154.13999938964844
282,1770839293.449249,141500,155.35000610351562
283,1770839296.3383949,142000,153.0
284,1770839298.6637702,142500,154.8800048828125
285,1770839300.507105,143000,154.41000366210938
286,1770839302.848177,143500,155.1699981689453
287,1770839305.677587,144000,155.22999572753906
288,1770839308.600676,144500,154.50999450683594
289,1770839311.38535,145000,154.9499969482422
290,1770839314.167003,145500,157.2100067138672
291,1770839317.031444,146000,159.1199951171875
292,1770839319.847448,146500,161.42999267578125
293,1770839322.780025,147000,158.58999633789062
294,1770839325.65362,147500,160.0800018310547
295,1770839328.572085,148000,157.7100067138672
296,1770839331.135179,148500,158.67999267578125
297,1770839334.060369,149000,159.08999633789062
298,1770839336.8156102,149500,160.52000427246094
299,1770839339.6979442,150000,161.5800018310547
300,1770839342.6717162,150500,158.08999633789062
301,1770839345.547767,151000,157.58999633789062
302,1770839348.4932039,151500,161.94000244140625
303,1770839351.09996,152000,160.22999572753906
304,1770839354.067803,152500,161.74000549316406
305,1770839356.734835,153000,160.0399932861328
306,1770839358.572535,153500,158.64999389648438
307,1770839360.7935228,154000,157.27999877929688
308,1770839363.361312,154500,157.52999877929688
309,1770839366.1628852,155000,159.0399932861328
310,1770839369.0810392,155500,156.72999572753906
311,1770839371.200257,156000,156.72999572753906
312,1770839373.649058,156500,161.64999389648438
313,1770839376.507741,157000,162.05999755859375
314,1770839379.458577,157500,162.16000366210938
315,1770839382.39421,158000,163.1199951171875
316,1770839385.283983,158500,159.2899932861328
317,1770839388.19104,159000,160.44000244140625
318,1770839391.0530381,159500,163.49000549316406
319,1770839393.793795,160000,164.35000610351562
320,1770839396.6474292,160500,165.60000610351562
321,1770839399.5436642,161000,164.8000030517578
322,1770839402.424588,161500,167.72000122070312
323,1770839405.2906141,162000,167.4600067138672
324,1770839408.2373319,162500,166.02999877929688
325,1770839410.928771,163000,165.7899932861328
326,1770839413.896533,163500,167.80999755859375
327,1770839416.285562,164000,165.39999389648438
328,1770839419.247123,164500,166.1699981689453
329,1770839422.12751,165000,163.3300018310547
330,1770839425.036159,165500,163.27000427246094
331,1770839427.989604,166000,160.39999389648438
332,1770839430.887949,166500,163.13999938964844
333,1770839433.861888,167000,165.22000122070312
334,1770839436.760798,167500,165.92999267578125
335,1770839439.5472891,168000,162.7899932861328
336,1770839442.417183,168500,160.5800018310547
337,1770839444.771513,169000,163.4199981689453
338,1770839447.675487,169500,166.25999450683594
339,1770839450.555298,170000,165.99000549316406
340,1770839453.5104709,170500,163.25
341,1770839456.412395,171000,162.44000244140625
342,1770839459.2370958,171500,164.72999572753906
343,1770839462.026864,172000,167.8699951171875
344,1770839464.926403,172500,169.86000061035156
345,1770839467.853634,173000,161.4499969482422
346,1770839470.734368,173500,162.66000366210938
347,1770839473.675499,174000,165.1699981689453
348,1770839476.513064,174500,164.52999877929688
349,1770839479.4679182,175000,165.05999755859375
350,1770839482.15042,175500,166.1300048828125
351,1770839485.0675762,176000,161.97999572753906
352,1770839488.0250711,176500,162.64999389648438
353,1770839490.884046,177000,162.42999267578125
354,1770839493.862496,177500,164.27999877929688
355,1770839496.7487848,178000,160.2899932861328
356,1770839499.7063942,178500,163.41000366210938
357,1770839502.5391948,179000,162.10000610351562
358,1770839505.119513,179500,160.2899932861328
359,1770839508.049661,180000,162.5500030517578
360,1770839510.917572,180500,164.97999572753906
361,1770839513.861203,181000,164.80999755859375
362,1770839516.6763608,181500,163.6999969482422
363,1770839519.5883892,182000,162.5800018310547
364,1770839522.424618,182500,160.91000366210938
365,1770839524.993195,183000,158.05999755859375
366,1770839527.607449,183500,161.9199981689453
367,1770839530.465217,184000,160.80999755859375
368,1770839533.410927,184500,162.7899932861328
369,1770839536.320701,185000,166.07000732421875
370,1770839539.285394,185500,169.86000061035156
371,1770839542.155079,186000,167.32000732421875
372,1770839545.087807,186500,166.5500030517578
373,1770839547.8496141,187000,169.05999755859375
374,1770839550.738218,187500,172.25999450683594
375,1770839553.7250109,188000,173.0399932861328
376,1770839556.6076958,188500,168.77000427246094
377,1770839559.554661,189000,166.1999969482422
378,1770839562.4431071,189500,164.83999633789062
379,1770839565.3614788,190000,167.58999633789062
380,1770839568.311817,190500,165.99000549316406
381,1770839570.8379672,191000,166.25
382,1770839573.806818,191500,173.14999389648438
383,1770839576.748241,192000,172.19000244140625
384,1770839579.721725,192500,170.25999450683594
385,1770839581.657653,193000,171.7100067138672
386,1770839583.470261,193500,169.44000244140625
387,1770839586.317568,194000,172.05999755859375
388,1770839589.234563,194500,172.9499969482422
389,1770839591.6608331,195000,173.9600067138672
390,1770839594.626629,195500,175.3800048828125
391,1770839597.474966,196000,175.17999267578125
392,1770839600.371669,196500,176.0500030517578
393,1770839603.3343291,197000,178.27000427246094
394,1770839606.231974,197500,175.60000610351562
395,1770839609.1982138,198000,175.00999450683594
396,1770839611.9965088,198500,173.13999938964844
397,1770839614.765474,199000,174.10000610351562
398,1770839617.57794,199500,174.47000122070312
399,1770839620.5079849,200000,176.85000610351562
