,wall_time,step,value
125,1770759560.149951,63000,97.29000091552734
126,1770759561.939017,63500,95.33999633789062
127,1770759563.728659,64000,95.41999816894531
128,1770759565.542756,64500,95.86000061035156
129,1770759567.348552,65000,96.5199966430664
130,1770759569.160796,65500,95.37000274658203
131,1770759570.856852,66000,94.5
132,1770759572.5202932,66500,95.12000274658203
133,1770759574.3393831,67000,95.20999908447266
134,1770759576.1619809,67500,95.55000305175781
135,1770759578.0406559,68000,93.13999938964844
136,1770759579.843982,68500,93.69999694824219
137,1770759581.6549592,69000,92.77999877929688
138,1770759583.463159,69500,92.94000244140625
139,1770759585.272543,70000,91.93000030517578
140,1770759587.084028,70500,91.04000091552734
141,1770759588.896933,71000,90.91999816894531
142,1770759590.7103722,71500,91.79000091552734
143,1770759592.520055,72000,92.47000122070312
144,1770759594.3256729,72500,94.51000213623047
145,1770759596.140144,73000,94.62000274658203
146,1770759597.946406,73500,94.33999633789062
147,1770759599.755135,74000,92.93000030517578
148,1770759601.6369338,74500,93.0999984741211
149,1770759603.45058,75000,93.6500015258789
150,1770759605.263231,75500,93.8499984741211
151,1770759607.1373382,76000,93.44999694824219
152,1770759608.946804,76500,92.7300033569336
153,1770759610.753356,77000,93.33000183105469
154,1770759612.5648482,77500,94.20999908447266
155,1770759614.376852,78000,94.70999908447266
156,1770759616.191062,78500,95.98999786376953
157,1770759618.005298,79000,95.94000244140625
158,1770759619.82127,79500,96.70999908447266
159,1770759621.637363,80000,98.5199966430664
160,1770759623.452651,80500,98.54000091552734
161,1770759625.3700202,81000,98.79000091552734
162,1770759627.1758149,81500,98.63999938964844
163,1770759628.973974,82000,97.66999816894531
164,1770759630.789518,82500,97.91999816894531
165,1770759632.5973492,83000,98.19999694824219
166,1770759634.407158,83500,98.37999725341797
167,1770759636.210449,84000,99.43000030517578
168,1770759638.028516,84500,99.45999908447266
169,1770759639.843307,85000,100.12000274658203
170,1770759641.660789,85500,100.3499984741211
171,1770759643.553083,86000,100.58000183105469
172,1770759645.406115,86500,100.70999908447266
173,1770759647.277632,87000,99.56999969482422
174,1770759649.084228,87500,100.72000122070312
175,1770759650.8904572,88000,100.70999908447266
176,1770759652.6962261,88500,100.30999755859375
177,1770759654.507602,89000,99.7699966430664
178,1770759656.3193212,89500,99.55999755859375
179,1770759658.124214,90000,98.7699966430664
180,1770759659.940649,90500,98.0999984741211
181,1770759661.751672,91000,97.9800033569336
182,1770759663.562134,91500,97.91000366210938
183,1770759665.3790138,92000,97.22000122070312
184,1770759667.1921742,92500,95.44999694824219
185,1770759669.005234,93000,96.0
186,1770759670.889377,93500,96.81999969482422
187,1770759672.703167,94000,97.69000244140625
188,1770759674.5075898,94500,96.23999786376953
189,1770759676.315871,95000,98.25
190,1770759678.1310358,95500,97.87000274658203
191,1770759679.943201,96000,97.62000274658203
192,1770759681.756984,96500,98.7300033569336
193,1770759683.571276,97000,98.20999908447266
194,1770759685.3869472,97500,97.23999786376953
195,1770759687.186734,98000,97.47000122070312
196,1770759689.002514,98500,96.83999633789062
197,1770759690.714669,99000,97.12999725341797
198,1770759692.344856,99500,96.88999938964844
199,1770759694.24017,100000,97.79000091552734
200,1770759696.0567381,100500,98.5199966430664
201,1770759697.871444,101000,99.0999984741211
202,1770759699.6867142,101500,101.04000091552734
203,1770759701.498155,102000,100.66999816894531
204,1770759703.312287,102500,101.04000091552734
205,1770759705.1255271,103000,102.18000030517578
206,1770759706.940493,103500,101.7300033569336
207,1770759708.749881,104000,100.79000091552734
208,1770759710.564034,104500,100.79000091552734
209,1770759712.375784,105000,99.70999908447266
210,1770759714.185465,105500,100.62999725341797
211,1770759715.999757,106000,101.29000091552734
212,1770759717.860171,106500,100.29000091552734
213,1770759719.674707,107000,99.5
214,1770759721.484621,107500,100.95999908447266
215,1770759723.301003,108000,101.70999908447266
216,1770759725.116857,108500,101.93000030517578
217,1770759726.934432,109000,102.5999984741211
218,1770759728.7499,109500,103.06999969482422
219,1770759730.555113,110000,102.3499984741211
220,1770759732.371275,110500,102.23999786376953
221,1770759734.1608121,111000,102.97000122070312
222,1770759735.96619,111500,101.87000274658203
223,1770759737.788927,112000,101.55999755859375
224,1770759739.61243,112500,102.5
225,1770759741.4984791,113000,102.68000030517578
226,1770759743.314441,113500,101.63999938964844
227,1770759745.12902,114000,102.05000305175781
228,1770759746.938564,114500,101.97000122070312
229,1770759748.7464,115000,103.0999984741211
230,1770759750.561038,115500,102.66999816894531
231,1770759752.371222,116000,102.37000274658203
232,1770759754.1870432,116500,102.7699966430664
233,1770759755.999964,117000,103.83000183105469
234,1770759757.8148239,117500,102.79000091552734
235,1770759759.631209,118000,100.51000213623047
236,1770759761.4034681,118500,99.3499984741211
237,1770759763.21965,119000,99.62999725341797
238,1770759765.092941,119500,99.70999908447266
239,1770759766.908418,120000,100.5199966430664
240,1770759768.725047,120500,100.05000305175781
241,1770759770.537845,121000,99.6500015258789
242,1770759772.349246,121500,100.16000366210938
243,1770759774.1494222,122000,100.88999938964844
244,1770759775.964951,122500,100.93000030517578
245,1770759777.7676759,123000,101.16999816894531
246,1770759779.579825,123500,101.76000213623047
247,1770759781.395873,124000,101.45999908447266
248,1770759783.2097201,124500,101.93000030517578
249,1770759785.025842,125000,102.37999725341797
250,1770759786.862473,125500,103.22000122070312
251,1770759788.724096,126000,102.69000244140625
252,1770759790.5352802,126500,103.33000183105469
253,1770759792.326623,127000,102.47000122070312
254,1770759794.140254,127500,102.80999755859375
255,1770759795.955272,128000,102.80999755859375
256,1770759797.7728379,128500,111.91999816894531
257,1770759799.592334,129000,113.30999755859375
258,1770759801.407818,129500,114.58000183105469
259,1770759803.228151,130000,114.7300033569336
260,1770759805.041644,130500,115.12999725341797
261,1770759806.856668,131000,115.5
262,1770759808.665081,131500,115.20999908447266
263,1770759810.483455,132000,116.2699966430664
264,1770759812.3612108,132500,115.62000274658203
265,1770759814.1751711,133000,115.47000122070312
266,1770759815.99169,133500,114.19999694824219
267,1770759817.795813,134000,114.08999633789062
268,1770759819.6092758,134500,113.29000091552734
269,1770759821.414732,135000,114.45999908447266
270,1770759823.227654,135500,114.1500015258789
271,1770759825.040027,136000,114.55999755859375
272,1770759826.85543,136500,113.77999877929688
273,1770759828.6647308,137000,113.62999725341797
274,1770759830.473708,137500,114.87999725341797
275,1770759832.277645,138000,114.62999725341797
276,1770759834.117483,138500,114.25
277,1770759835.9434738,139000,106.36000061035156
278,1770759837.739925,139500,105.44999694824219
279,1770759839.5444329,140000,105.16999816894531
280,1770759841.356731,140500,105.05999755859375
281,1770759843.175374,141000,105.83999633789062
282,1770759844.9899242,141500,104.94999694824219
283,1770759846.802444,142000,104.47000122070312
284,1770759848.609025,142500,103.61000061035156
285,1770759850.4107342,143000,102.83999633789062
286,1770759852.223511,143500,103.69999694824219
287,1770759854.0384152,144000,103.52999877929688
288,1770759855.846934,144500,102.58000183105469
289,1770759857.711041,145000,102.3499984741211
290,1770759859.5232651,145500,102.68000030517578
291,1770759861.3344362,146000,103.7300033569336
292,1770759863.149965,146500,103.11000061035156
293,1770759864.964611,147000,103.31999969482422
294,1770759866.7801962,147500,101.69000244140625
295,1770759868.58555,148000,101.91000366210938
296,1770759870.3983848,148500,101.80999755859375
297,1770759872.215329,149000,103.04000091552734
298,1770759874.030633,149500,103.55999755859375
299,1770759875.845844,150000,102.69999694824219
300,1770759877.661464,150500,103.05000305175781
301,1770759879.4774249,151000,104.16000366210938
302,1770759881.349772,151500,103.94000244140625
303,1770759883.17925,152000,104.02999877929688
304,1770759884.992714,152500,104.05000305175781
305,1770759886.801847,153000,104.83000183105469
306,1770759888.614561,153500,106.5199966430664
307,1770759890.4298172,154000,106.12999725341797
308,1770759892.240643,154500,104.11000061035156
309,1770759894.057983,155000,105.12000274658203
310,1770759895.876236,155500,104.72000122070312
311,1770759897.6824372,156000,104.83999633789062
312,1770759899.492743,156500,104.20999908447266
313,1770759901.303166,157000,103.9800033569336
314,1770759903.1171908,157500,103.36000061035156
315,1770759904.986887,158000,104.27999877929688
316,1770759906.80087,158500,105.0999984741211
317,1770759908.612768,159000,104.75
318,1770759910.417098,159500,103.7699966430664
319,1770759912.222888,160000,103.81999969482422
320,1770759914.03881,160500,104.62999725341797
321,1770759915.8492842,161000,103.77999877929688
322,1770759917.660773,161500,103.97000122070312
323,1770759919.4748979,162000,104.79000091552734
324,1770759921.293348,162500,104.91999816894531
325,1770759923.106347,163000,105.33000183105469
326,1770759924.922863,163500,105.83000183105469
327,1770759926.7378402,164000,106.0
328,1770759928.6029272,164500,106.69999694824219
329,1770759930.4409559,165000,107.12999725341797
330,1770759932.250477,165500,107.86000061035156
331,1770759934.0531268,166000,107.11000061035156
332,1770759935.853135,166500,108.5199966430664
333,1770759937.656255,167000,108.25
334,1770759939.43758,167500,108.5
335,1770759941.2417338,168000,108.2300033569336
336,1770759943.011459,168500,108.0999984741211
337,1770759944.808247,169000,107.26000213623047
338,1770759946.606003,169500,106.29000091552734
339,1770759948.406026,170000,106.7699966430664
340,1770759950.166295,170500,107.08999633789062
341,1770759952.028728,171000,107.01000213623047
342,1770759953.810988,171500,107.37000274658203
343,1770759955.614073,172000,108.68000030517578
344,1770759957.310752,172500,108.5999984741211
345,1770759959.0329769,173000,108.04000091552734
346,1770759960.79456,173500,108.72000122070312
347,1770759962.60807,174000,108.7699966430664
348,1770759964.4230468,174500,108.01000213623047
349,1770759966.237647,175000,108.08000183105469
350,1770759968.05169,175500,107.26000213623047
351,1770759969.8574982,176000,107.0999984741211
352,1770759971.675491,176500,107.0999984741211
353,1770759973.48457,177000,115.37000274658203
354,1770759975.387159,177500,116.55999755859375
355,1770759977.192447,178000,116.81999969482422
356,1770759979.0001972,178500,116.12999725341797
357,1770759980.814664,179000,117.33999633789062
358,1770759982.631186,179500,117.62000274658203
359,1770759984.443889,180000,117.91999816894531
360,1770759986.259048,180500,118.05999755859375
361,1770759988.068691,181000,118.05999755859375
362,1770759989.8849669,181500,126.86000061035156
363,1770759991.7030551,182000,126.86000061035156
364,1770759993.519648,182500,136.8800048828125
365,1770759995.333496,183000,136.36000061035156
366,1770759997.1464498,183500,136.60000610351562
367,1770759999.013783,184000,138.1300048828125
368,1770760000.7037408,184500,138.5
369,1770760002.339218,185000,138.8000030517578
370,1770760004.154519,185500,138.30999755859375
371,1770760005.969769,186000,139.86000061035156
372,1770760007.77835,186500,139.4199981689453
373,1770760009.589202,187000,138.8699951171875
374,1770760011.393208,187500,138.14999389648438
375,1770760013.19776,188000,137.05999755859375
376,1770760015.008564,188500,137.92999267578125
377,1770760016.824414,189000,138.38999938964844
378,1770760018.6298938,189500,140.25999450683594
379,1770760020.445948,190000,131.88999938964844
380,1770760022.332733,190500,132.1199951171875
381,1770760024.142436,191000,131.1300048828125
382,1770760025.956291,191500,130.83999633789062
383,1770760027.7538738,192000,129.4199981689453
384,1770760029.544296,192500,130.5
385,1770760031.3516958,193000,130.9499969482422
386,1770760033.162925,193500,122.20999908447266
387,1770760034.965033,194000,113.36000061035156
388,1770760036.774709,194500,113.16000366210938
389,1770760038.589406,195000,112.98999786376953
390,1770760040.3990169,195500,112.63999938964844
391,1770760042.204845,196000,112.19999694824219
392,1770760043.9837198,196500,111.27999877929688
393,1770760045.847075,197000,109.22000122070312
394,1770760047.627012,197500,110.69000244140625
395,1770760049.42634,198000,111.38999938964844
396,1770760051.240183,198500,111.38999938964844
397,1770760053.056462,199000,120.23999786376953
398,1770760054.864873,199500,120.19000244140625
399,1770760056.6875288,200000,121.95999908447266
