,wall_time,step,value
113,1770773941.204076,57000,68.25
114,1770773944.335714,57500,67.83999633789062
115,1770773947.4389389,58000,67.55000305175781
116,1770773950.5586948,58500,67.66999816894531
117,1770773953.622966,59000,67.23999786376953
118,1770773956.75016,59500,67.27999877929688
119,1770773959.8270779,60000,67.66000366210938
120,1770773962.718004,60500,66.58999633789062
121,1770773965.813772,61000,66.31999969482422
122,1770773968.8542159,61500,66.22000122070312
123,1770773971.944911,62000,65.25
124,1770773975.061682,62500,65.9800033569336
125,1770773978.154161,63000,66.30999755859375
126,1770773981.26367,63500,66.56999969482422
127,1770773984.214148,64000,65.81999969482422
128,1770773987.340917,64500,65.33999633789062
129,1770773990.429921,65000,64.76000213623047
130,1770773993.509411,65500,64.83999633789062
131,1770773996.5994902,66000,64.25
132,1770773999.655334,66500,64.18000030517578
133,1770774002.692044,67000,65.18000030517578
134,1770774005.681056,67500,65.4800033569336
135,1770774008.784999,68000,65.2300033569336
136,1770774011.916843,68500,65.83999633789062
137,1770774015.046728,69000,66.61000061035156
138,1770774018.13286,69500,67.12000274658203
139,1770774021.241765,70000,66.45999908447266
140,1770774024.349789,70500,66.93000030517578
141,1770774027.281473,71000,67.16999816894531
142,1770774030.3569221,71500,68.12000274658203
143,1770774033.437203,72000,68.0
144,1770774036.519878,72500,67.31999969482422
145,1770774039.631037,73000,67.44000244140625
146,1770774042.713321,73500,66.87999725341797
147,1770774045.59848,74000,66.66999816894531
148,1770774048.725715,74500,66.63999938964844
149,1770774051.603926,75000,67.31999969482422
150,1770774054.733695,75500,66.44000244140625
151,1770774057.8381498,76000,67.19999694824219
152,1770774060.960912,76500,67.0
153,1770774064.0704682,77000,66.61000061035156
154,1770774067.201987,77500,67.30999755859375
155,1770774070.2865589,78000,67.2300033569336
156,1770774073.2439392,78500,66.69000244140625
157,1770774076.339435,79000,67.97000122070312
158,1770774079.401974,79500,68.06999969482422
159,1770774082.463747,80000,68.4800033569336
160,1770774085.5472698,80500,68.55000305175781
161,1770774088.617097,81000,67.80999755859375
162,1770774091.696094,81500,67.31999969482422
163,1770774094.7969768,82000,67.47000122070312
164,1770774097.6883352,82500,65.62999725341797
165,1770774100.806101,83000,65.41000366210938
166,1770774103.9128408,83500,65.37999725341797
167,1770774107.017698,84000,64.7699966430664
168,1770774110.119736,84500,65.06999969482422
169,1770774113.198763,85000,65.55999755859375
170,1770774116.284619,85500,65.08000183105469
171,1770774119.203012,86000,65.8499984741211
172,1770774122.3303812,86500,66.05999755859375
173,1770774125.442842,87000,66.16999816894531
174,1770774128.578136,87500,66.80999755859375
175,1770774131.68327,88000,66.73999786376953
176,1770774134.8051488,88500,67.16999816894531
177,1770774137.897113,89000,67.73999786376953
178,1770774140.8241642,89500,68.55999755859375
179,1770774143.901149,90000,69.05999755859375
180,1770774147.0123909,90500,69.6500015258789
181,1770774150.136544,91000,69.43000030517578
182,1770774153.2862191,91500,69.91000366210938
183,1770774156.42638,92000,70.20999908447266
184,1770774159.538399,92500,69.87999725341797
185,1770774162.603539,93000,68.9800033569336
186,1770774165.5518038,93500,69.0
187,1770774168.661962,94000,68.72000122070312
188,1770774171.474001,94500,68.23999786376953
189,1770774174.3797178,95000,67.95999908447266
190,1770774177.324948,95500,67.72000122070312
191,1770774179.732845,96000,67.98999786376953
192,1770774182.622436,96500,67.62999725341797
193,1770774185.3143418,97000,67.77999877929688
194,1770774187.751487,97500,68.01000213623047
195,1770774190.662943,98000,67.58999633789062
196,1770774193.6346948,98500,67.38999938964844
197,1770774196.545536,99000,67.43000030517578
198,1770774199.617795,99500,67.66999816894531
199,1770774202.75025,100000,66.9000015258789
200,1770774205.881857,100500,66.75
201,1770774208.79171,101000,67.4800033569336
202,1770774211.830176,101500,67.72000122070312
203,1770774214.948139,102000,67.37000274658203
204,1770774218.040929,102500,67.91000366210938
205,1770774221.108993,103000,67.37999725341797
206,1770774224.185429,103500,67.44000244140625
207,1770774227.275136,104000,66.79000091552734
208,1770774230.3873122,104500,67.12999725341797
209,1770774233.341969,105000,67.31999969482422
210,1770774236.414186,105500,66.87999725341797
211,1770774239.4927292,106000,66.80000305175781
212,1770774242.619225,106500,67.16999816894531
213,1770774245.721079,107000,67.86000061035156
214,1770774248.679646,107500,68.18000030517578
215,1770774251.691526,108000,68.16000366210938
216,1770774254.5884988,108500,68.62000274658203
217,1770774257.7013,109000,69.23999786376953
218,1770774260.810175,109500,68.75
219,1770774263.897345,110000,68.94999694824219
220,1770774266.9805381,110500,68.47000122070312
221,1770774270.014865,111000,69.72000122070312
222,1770774273.119627,111500,69.4000015258789
223,1770774276.071608,112000,69.38999938964844
224,1770774279.032676,112500,68.80000305175781
225,1770774282.1103518,113000,68.93000030517578
226,1770774285.203808,113500,68.43000030517578
227,1770774288.270047,114000,68.37999725341797
228,1770774291.3796349,114500,68.77999877929688
229,1770774294.4860742,115000,68.62999725341797
230,1770774297.554359,115500,67.91000366210938
231,1770774300.540629,116000,67.94000244140625
232,1770774303.6256268,116500,68.31999969482422
233,1770774306.7821,117000,68.55999755859375
234,1770774309.892724,117500,67.9000015258789
235,1770774312.9772851,118000,67.63999938964844
236,1770774316.1040041,118500,67.27999877929688
237,1770774319.2223449,119000,68.37000274658203
238,1770774322.068877,119500,68.05000305175781
239,1770774325.183062,120000,68.01000213623047
240,1770774328.268419,120500,68.1500015258789
241,1770774331.4095879,121000,68.80000305175781
242,1770774334.582005,121500,68.4800033569336
243,1770774337.707214,122000,69.30000305175781
244,1770774340.858442,122500,70.3499984741211
245,1770774343.7524,123000,71.52999877929688
246,1770774346.8321018,123500,73.19999694824219
247,1770774349.918632,124000,75.36000061035156
248,1770774353.01053,124500,77.22000122070312
249,1770774356.094961,125000,78.58000183105469
250,1770774359.167527,125500,80.08000183105469
251,1770774362.218511,126000,82.7699966430664
252,1770774365.274752,126500,84.19999694824219
253,1770774368.2577658,127000,86.5999984741211
254,1770774371.3843951,127500,89.0
255,1770774374.4980679,128000,90.54000091552734
256,1770774377.626038,128500,92.08999633789062
257,1770774380.696585,129000,93.20999908447266
258,1770774383.853792,129500,94.5999984741211
259,1770774386.966976,130000,95.0999984741211
260,1770774389.879594,130500,95.51000213623047
261,1770774392.971533,131000,96.56999969482422
262,1770774396.130072,131500,96.4000015258789
263,1770774399.221611,132000,95.52999877929688
264,1770774402.306257,132500,93.68000030517578
265,1770774405.424439,133000,90.72000122070312
266,1770774408.511891,133500,88.38999938964844
267,1770774411.385212,134000,85.66999816894531
268,1770774414.54323,134500,81.37999725341797
269,1770774417.609237,135000,78.69999694824219
270,1770774420.681424,135500,75.02999877929688
271,1770774423.77829,136000,73.37000274658203
272,1770774426.8789608,136500,72.54000091552734
273,1770774429.9615738,137000,72.05999755859375
274,1770774433.038131,137500,71.29000091552734
275,1770774435.873076,138000,69.80999755859375
276,1770774438.976418,138500,69.41999816894531
277,1770774442.078302,139000,69.72000122070312
278,1770774445.2115571,139500,68.83000183105469
279,1770774448.3474371,140000,69.12000274658203
280,1770774451.460714,140500,69.05999755859375
281,1770774454.596693,141000,69.93000030517578
282,1770774457.5440419,141500,70.44000244140625
283,1770774460.657082,142000,70.27999877929688
284,1770774463.77052,142500,70.79000091552734
285,1770774466.888167,143000,71.08000183105469
286,1770774470.004721,143500,71.1500015258789
287,1770774473.118827,144000,71.26000213623047
288,1770774476.2300138,144500,71.63999938964844
289,1770774479.275955,145000,71.80000305175781
290,1770774481.1379688,145500,72.63999938964844
291,1770774484.129869,146000,72.43000030517578
292,1770774487.278636,146500,72.62000274658203
293,1770774490.358956,147000,72.72000122070312
294,1770774493.4792461,147500,73.05000305175781
295,1770774496.5960078,148000,73.25
296,1770774499.71388,148500,73.33999633789062
297,1770774502.602197,149000,74.12000274658203
298,1770774505.740554,149500,74.62999725341797
299,1770774508.875616,150000,74.38999938964844
300,1770774512.025355,150500,74.33000183105469
301,1770774515.1111832,151000,74.22000122070312
302,1770774518.2208378,151500,74.0999984741211
303,1770774521.307194,152000,73.83000183105469
304,1770774524.263582,152500,72.95999908447266
305,1770774527.298146,153000,73.25
306,1770774530.377266,153500,72.94000244140625
307,1770774533.469577,154000,72.25
308,1770774536.592164,154500,72.5199966430664
309,1770774539.673971,155000,72.0199966430664
310,1770774542.7772522,155500,71.94999694824219
311,1770774545.8855941,156000,71.13999938964844
312,1770774548.846978,156500,71.87000274658203
313,1770774551.944351,157000,71.9000015258789
314,1770774555.084668,157500,72.37999725341797
315,1770774558.223182,158000,72.97000122070312
316,1770774561.343582,158500,73.12000274658203
317,1770774564.4931421,159000,72.02999877929688
318,1770774567.574434,159500,72.33000183105469
319,1770774570.4702988,160000,72.3499984741211
320,1770774573.5523489,160500,71.29000091552734
321,1770774576.6805,161000,71.11000061035156
322,1770774579.765501,161500,70.86000061035156
323,1770774582.88239,162000,71.08999633789062
324,1770774586.012251,162500,71.43000030517578
325,1770774589.137782,163000,72.45999908447266
326,1770774592.050921,163500,71.61000061035156
327,1770774595.138659,164000,71.1500015258789
328,1770774598.223247,164500,70.94000244140625
329,1770774601.293099,165000,69.72000122070312
330,1770774604.371407,165500,69.12999725341797
331,1770774607.4828968,166000,69.62000274658203
332,1770774610.5720372,166500,69.27999877929688
333,1770774613.665982,167000,70.41000366210938
334,1770774616.6126862,167500,71.33000183105469
335,1770774619.740549,168000,71.5999984741211
336,1770774622.810835,168500,72.29000091552734
337,1770774625.928444,169000,72.16999816894531
338,1770774628.9972658,169500,71.05000305175781
339,1770774632.100374,170000,69.44000244140625
340,1770774635.212013,170500,69.81999969482422
341,1770774638.183936,171000,70.12000274658203
342,1770774641.2942631,171500,69.97000122070312
343,1770774644.053304,172000,70.69999694824219
344,1770774647.184865,172500,70.91000366210938
345,1770774650.329568,173000,71.69999694824219
346,1770774653.4716249,173500,71.27999877929688
347,1770774656.5478778,174000,70.16999816894531
348,1770774659.455785,174500,70.20999908447266
349,1770774662.5859299,175000,70.19000244140625
350,1770774665.736097,175500,69.66999816894531
351,1770774668.883955,176000,69.55999755859375
352,1770774672.004865,176500,69.37999725341797
353,1770774675.086463,177000,70.41999816894531
354,1770774678.2212281,177500,70.8499984741211
355,1770774681.3136818,178000,70.69000244140625
356,1770774684.226877,178500,70.72000122070312
357,1770774687.32456,179000,70.05999755859375
358,1770774690.428076,179500,70.2699966430664
359,1770774693.5708249,180000,69.70999908447266
360,1770774696.716427,180500,69.87000274658203
361,1770774699.840118,181000,70.48999786376953
362,1770774702.940149,181500,70.41000366210938
363,1770774705.881836,182000,70.86000061035156
364,1770774709.0540102,182500,70.61000061035156
365,1770774712.173826,183000,71.04000091552734
366,1770774715.307704,183500,71.86000061035156
367,1770774718.440622,184000,72.08999633789062
368,1770774721.503188,184500,71.69999694824219
369,1770774724.632434,185000,70.62000274658203
370,1770774727.57076,185500,70.25
371,1770774730.697477,186000,69.91999816894531
372,1770774733.8213491,186500,69.58999633789062
373,1770774736.934231,187000,69.69000244140625
374,1770774740.056531,187500,70.12999725341797
375,1770774743.1649868,188000,68.9800033569336
376,1770774746.2709918,188500,67.76000213623047
377,1770774749.183852,189000,67.29000091552734
378,1770774752.283106,189500,67.04000091552734
379,1770774755.383115,190000,66.6500015258789
380,1770774758.475327,190500,65.70999908447266
381,1770774761.579069,191000,65.9000015258789
382,1770774764.6461718,191500,67.0199966430664
383,1770774767.75775,192000,67.4800033569336
384,1770774770.755144,192500,67.5999984741211
385,1770774773.791589,193000,68.23999786376953
386,1770774776.91236,193500,68.2699966430664
387,1770774780.030625,194000,68.86000061035156
388,1770774783.1697578,194500,68.08000183105469
389,1770774786.1532722,195000,68.77999877929688
390,1770774789.1107898,195500,69.87000274658203
391,1770774792.239861,196000,70.9000015258789
392,1770774795.2144158,196500,71.6500015258789
393,1770774798.263715,197000,71.58999633789062
394,1770774801.330139,197500,72.76000213623047
395,1770774804.473539,198000,72.56999969482422
396,1770774807.5842838,198500,71.04000091552734
397,1770774810.699168,199000,69.69000244140625
398,1770774813.800299,199500,69.77999877929688
399,1770774816.746923,200000,69.08999633789062
